Date,Close,Open,High,Low,Volume,Symbol,Company
2021-12-08 22:44:32.667305,85.87390993144065,85.37421514454226,89.61935886014305,83.58977086989812,245258,BAT,British American Tobacco Kenya
2021-12-09 22:44:32.667305,87.9412567338105,86.52867795412875,91.87625913663987,85.85808369325389,790252,BAT,British American Tobacco Kenya
2021-12-10 22:44:32.667305,88.74839163019764,88.66552065672187,90.15795133645292,86.98627853955959,140715,BAT,British American Tobacco Kenya
2021-12-11 22:44:32.667305,87.56677579292366,88.81004188405886,91.27891159745243,87.35924808733635,164621,BAT,British American Tobacco Kenya
2021-12-12 22:44:32.667305,87.46056083018603,87.3737901562312,89.05302726390698,84.3040234468483,996693,BAT,British American Tobacco Kenya
2021-12-13 22:44:32.667305,90.41056183858822,91.86532171015006,94.33470014737276,90.3953827046889,989524,BAT,British American Tobacco Kenya
2021-12-14 22:44:32.667305,91.08619022012769,90.30755970238076,93.45017409619024,88.96632353319363,239093,BAT,British American Tobacco Kenya
2021-12-15 22:44:32.667305,90.45856050854321,91.8719991064011,92.37518973604985,87.00433151029225,480767,BAT,British American Tobacco Kenya
2021-12-16 22:44:32.667305,93.98417464855218,93.519889434483,96.46939806100576,93.9743014023627,424504,BAT,British American Tobacco Kenya
2021-12-17 22:44:32.667305,96.84859513107001,97.54594004131488,97.05120140690693,94.64783035756483,983645,BAT,British American Tobacco Kenya
2021-12-18 22:44:32.667305,96.38177581969063,95.16126361166721,100.84255830538912,94.4382951342752,800553,BAT,British American Tobacco Kenya
2021-12-19 22:44:32.667305,96.74875672273213,97.1220297818524,98.33838784799242,94.18047392108387,790898,BAT,British American Tobacco Kenya
2021-12-20 22:44:32.667305,95.89568169832368,97.58395695418531,97.21008158924238,94.35336634736205,506296,BAT,British American Tobacco Kenya
2021-12-21 22:44:32.667305,95.7323228815567,96.71190806196739,95.9202623796481,93.96250395141666,311583,BAT,British American Tobacco Kenya
2021-12-22 22:44:32.667305,97.66538711480561,98.09438060722826,100.66151204121617,96.45102068250739,171263,BAT,British American Tobacco Kenya
2021-12-23 22:44:32.667305,98.1428962886911,100.09951424654817,100.26062031695812,95.46365675949433,696206,BAT,British American Tobacco Kenya
2021-12-24 22:44:32.667305,97.33029103721003,98.29591470619076,98.71204251720586,94.02590824041383,593033,BAT,British American Tobacco Kenya
2021-12-25 22:44:32.667305,99.54453787356692,100.10346928341063,102.66670040543598,94.78669294497814,559249,BAT,British American Tobacco Kenya
2021-12-26 22:44:32.667305,103.25912017416627,103.54879875844097,105.16383406314486,102.8500813486832,34908,BAT,British American Tobacco Kenya
2021-12-27 22:44:32.667305,103.95676497088184,104.42908674458096,105.55695015003879,101.79994142381749,207713,BAT,British American Tobacco Kenya
2021-12-28 22:44:32.667305,104.15071222595833,102.38573750443636,105.52007945865152,99.2305289679181,62018,BAT,British American Tobacco Kenya
2021-12-29 22:44:32.667305,106.70666981684012,107.95446984340356,111.33546577896622,105.41357132705087,301022,BAT,British American Tobacco Kenya
2021-12-30 22:44:32.667305,107.22930521580606,107.4758989734866,111.4002386485178,104.76462989738768,414819,BAT,British American Tobacco Kenya
2021-12-31 22:44:32.667305,103.76575559548817,103.96354659404399,107.18054734832887,103.325685309273,432947,BAT,British American Tobacco Kenya
2022-01-01 22:44:32.667305,104.3205450152299,103.81380072638838,108.09471787916888,99.66846222695442,998394,BAT,British American Tobacco Kenya
2022-01-02 22:44:32.667305,110.68409229316961,112.13949438364612,114.87972138861699,109.6728034839978,727549,BAT,British American Tobacco Kenya
2022-01-03 22:44:32.667305,110.5963264982592,109.69346849520602,112.56351862608079,109.09316290992213,243467,BAT,British American Tobacco Kenya
2022-01-04 22:44:32.667305,114.09757770375316,115.62052919849148,115.87577711316183,112.82328951109268,780169,BAT,British American Tobacco Kenya
2022-01-05 22:44:32.667305,116.15168555146643,115.63849565610208,117.54720522224372,111.87734836554577,921319,BAT,British American Tobacco Kenya
2022-01-06 22:44:32.667305,118.64134923262333,116.74207007923957,121.66088043573382,116.59249166977386,518678,BAT,British American Tobacco Kenya
2022-01-07 22:44:32.667305,118.58285799488246,118.51412070772996,118.96923967489187,116.26664203236123,77375,BAT,British American Tobacco Kenya
2022-01-08 22:44:32.667305,113.61135755869459,111.98070079222745,116.24386308925494,112.70107924263891,273686,BAT,British American Tobacco Kenya
2022-01-09 22:44:32.667305,115.97268485241693,115.74386649751088,116.61085326998364,112.01275719378343,718397,BAT,British American Tobacco Kenya
2022-01-10 22:44:32.667305,117.04782605409132,116.9886239372644,118.91698171974302,114.3763295476575,725072,BAT,British American Tobacco Kenya
2022-01-11 22:44:32.667305,115.91894736382747,117.31137922039257,118.2700119685726,114.21804064750614,893072,BAT,British American Tobacco Kenya
2022-01-12 22:44:32.667305,115.49629044484693,114.3079656227553,121.01623482827789,114.58529056821972,136902,BAT,British American Tobacco Kenya
2022-01-13 22:44:32.667305,116.16195179438267,117.66290056641795,118.96093877601339,112.51678816237354,112555,BAT,British American Tobacco Kenya
2022-01-14 22:44:32.667305,115.59347109488596,117.41229304368206,120.21391517279793,111.71851185556967,896954,BAT,British American Tobacco Kenya
2022-01-15 22:44:32.667305,116.96508947713156,114.90341811843962,120.41569432388471,116.8888455686419,396907,BAT,British American Tobacco Kenya
2022-01-16 22:44:32.667305,116.0177068727998,114.48727787037365,121.43973492578647,113.05347601909246,869321,BAT,British American Tobacco Kenya
2022-01-17 22:44:32.667305,117.20339723305857,115.19131022144794,118.28589699579832,114.21693284853065,514112,BAT,British American Tobacco Kenya
2022-01-18 22:44:32.667305,116.29966160882393,117.80079063115734,121.50615619576253,113.41728497058581,80718,BAT,British American Tobacco Kenya
2022-01-19 22:44:32.667305,118.43028766478908,116.29747404350366,118.89441195965516,116.41554810342846,969378,BAT,British American Tobacco Kenya
2022-01-20 22:44:32.667305,118.75341053247615,116.98684199148414,120.25700686658104,118.38105906689171,196006,BAT,British American Tobacco Kenya
2022-01-21 22:44:32.667305,117.15143100699089,118.790135841357,121.55921569256313,116.02903251017106,407635,BAT,British American Tobacco Kenya
2022-01-22 22:44:32.667305,121.13476798244814,119.27807836198133,121.7811238561961,117.05101117306467,175449,BAT,British American Tobacco Kenya
2022-01-23 22:44:32.667305,117.85787858999701,120.0439791177013,122.37356282665966,112.75041051868834,113757,BAT,British American Tobacco Kenya
2022-01-24 22:44:32.667305,116.82682220638877,115.03004404784386,118.93603956209127,114.72766800103993,226540,BAT,British American Tobacco Kenya
2022-01-25 22:44:32.667305,119.30543707181826,120.5115730864576,119.64504351196524,115.72091453499942,178333,BAT,British American Tobacco Kenya
2022-01-26 22:44:32.667305,121.79655181584903,120.00411955436266,125.61772393340371,116.24098197198298,445682,BAT,British American Tobacco Kenya
2022-01-27 22:44:32.667305,117.1140617046241,115.216623927052,122.61007051002167,116.80380338005287,843878,BAT,British American Tobacco Kenya
2022-01-28 22:44:32.667305,118.16746333137867,116.50839088558614,118.87061662168192,113.00201524456384,63073,BAT,British American Tobacco Kenya
2022-01-29 22:44:32.667305,118.11887469081165,116.55437313756929,123.58410466842435,117.27558951649878,491683,BAT,British American Tobacco Kenya
2022-01-30 22:44:32.667305,121.40762682066338,122.6058535630015,127.02584576331154,116.28985139779509,548990,BAT,British American Tobacco Kenya
2022-01-31 22:44:32.667305,121.05208743176101,118.95988725446347,124.84543094746832,116.41646854583264,517731,BAT,British American Tobacco Kenya
2022-02-01 22:44:32.667305,121.31384607821363,122.11107378912246,122.76895565851241,117.50784545076122,176548,BAT,British American Tobacco Kenya
2022-02-02 22:44:32.667305,121.22189442244435,121.3513453684555,126.26154312032344,121.151473831437,289448,BAT,British American Tobacco Kenya
2022-02-03 22:44:32.667305,118.20949705944305,116.73936751068493,122.30126089849608,113.00191578361631,364519,BAT,British American Tobacco Kenya
2022-02-04 22:44:32.667305,115.14378273861377,114.06828894877636,120.80767063077207,110.79343117478881,650866,BAT,British American Tobacco Kenya
2022-02-05 22:44:32.667305,114.79585538418357,116.31125986270678,114.92857361591099,114.69010360101775,897147,BAT,British American Tobacco Kenya
2022-02-06 22:44:32.667305,116.67900631721486,117.46084990031261,116.9538255737865,116.07008686921762,977886,BAT,British American Tobacco Kenya
2022-02-07 22:44:32.667305,118.26939815774138,118.26658390440043,121.38827525058387,113.39940468334736,966478,BAT,British American Tobacco Kenya
2022-02-08 22:44:32.667305,120.37053277852277,118.56426077727481,121.97580975972855,119.34849753368529,377718,BAT,British American Tobacco Kenya
2022-02-09 22:44:32.667305,116.33682743469635,118.63812949114906,121.34960567584872,110.80020552042193,441617,BAT,British American Tobacco Kenya
2022-02-10 22:44:32.667305,116.60977975162679,118.40897221394738,121.64500098138988,115.17243719606023,940883,BAT,British American Tobacco Kenya
2022-02-11 22:44:32.667305,112.89832528706852,110.91459387352737,116.26028566812786,107.54664720068166,202651,BAT,British American Tobacco Kenya
2022-02-12 22:44:32.667305,117.81223349162715,118.81749258726424,123.3543973530691,112.28349619431624,799742,BAT,British American Tobacco Kenya
2022-02-13 22:44:32.667305,116.37821504999798,114.78393116560046,119.36599288032772,111.46055497381231,193036,BAT,British American Tobacco Kenya
2022-02-14 22:44:32.667305,112.99385690366573,113.15331075435924,116.50577830917116,111.35281687555617,919935,BAT,British American Tobacco Kenya
2022-02-15 22:44:32.667305,112.06313694439184,111.3413667101769,113.7935484629236,108.6233434699116,492366,BAT,British American Tobacco Kenya
2022-02-16 22:44:32.667305,110.18589103973083,111.01862394494641,115.3419981670468,106.39385693962456,642730,BAT,British American Tobacco Kenya
2022-02-17 22:44:32.667305,110.6166566376575,108.53242178403006,111.57319106397327,108.05279745425564,543478,BAT,British American Tobacco Kenya
2022-02-18 22:44:32.667305,106.456710200661,105.09886172656964,108.12360528826684,103.962337528309,624231,BAT,British American Tobacco Kenya
2022-02-19 22:44:32.667305,104.9530878834007,106.14782275259807,107.5336076738509,104.39770918901394,501463,BAT,British American Tobacco Kenya
2022-02-20 22:44:32.667305,105.06640665387562,104.7108580185836,105.18047021045183,100.3887239144641,662562,BAT,British American Tobacco Kenya
2022-02-21 22:44:32.667305,107.38533591731782,106.65770488972116,107.68475472843076,102.62421320907036,562504,BAT,British American Tobacco Kenya
2022-02-22 22:44:32.667305,106.33389783744836,104.26547387701807,111.41905543913012,104.39465718026578,864298,BAT,British American Tobacco Kenya
2022-02-23 22:44:32.667305,105.62250230120263,107.67032432652846,105.66577941628978,104.48058027556611,701139,BAT,British American Tobacco Kenya
2022-02-24 22:44:32.667305,103.00489342283362,102.38333791342336,106.72234686928226,102.32692562281747,552176,BAT,British American Tobacco Kenya
2022-02-25 22:44:32.667305,104.4744917606439,104.4906683778389,106.78000914184437,103.95671981871422,944790,BAT,British American Tobacco Kenya
2022-02-26 22:44:32.667305,106.19423628953184,106.91106205646174,111.28655778754917,102.93294338752003,667752,BAT,British American Tobacco Kenya
2022-02-27 22:44:32.667305,108.63065071117812,108.15659703447697,111.56342955738108,106.45418305096149,181325,BAT,British American Tobacco Kenya
2022-02-28 22:44:32.667305,110.50165508457296,109.86151916531004,110.9942586670538,106.15053851408642,808838,BAT,British American Tobacco Kenya
2022-03-01 22:44:32.667305,112.19765834385453,112.22272926073512,115.11060083322005,110.74763447409572,823285,BAT,British American Tobacco Kenya
2022-03-02 22:44:32.667305,113.40981016573348,112.60641142619092,115.3689930234716,109.49700744201347,167659,BAT,British American Tobacco Kenya
2022-03-03 22:44:32.667305,114.57468998877953,115.18495825644366,118.79685931800374,113.75300388300866,960893,BAT,British American Tobacco Kenya
2022-03-04 22:44:32.667305,114.41948934425423,115.27561073342277,117.34956809355245,109.72495183053448,503677,BAT,British American Tobacco Kenya
2022-03-05 22:44:32.667305,113.65723929686854,114.19154793446165,114.50935657041896,111.29196050388205,917240,BAT,British American Tobacco Kenya
2022-03-06 22:44:32.667305,114.48136596914244,115.61742312154189,120.1589870131516,110.93383894077114,87977,BAT,British American Tobacco Kenya
2022-03-07 22:44:32.667305,111.21967343734237,110.54850501596881,113.5271012715643,109.52362704970268,854255,BAT,British American Tobacco Kenya
2022-03-08 22:44:32.667305,112.56037898827371,110.66333925668795,113.37646925462505,108.96531192845626,835786,BAT,British American Tobacco Kenya
2022-03-09 22:44:32.667305,111.45183504199497,111.58823902075187,113.51666876411677,109.05066259774492,902967,BAT,British American Tobacco Kenya
2022-03-10 22:44:32.667305,113.46826862492568,111.77643186731741,117.63411787182216,113.32979370262419,627338,BAT,British American Tobacco Kenya
2022-03-11 22:44:32.667305,116.78008913138682,114.53040657813038,122.2283127802907,115.50867343163758,835168,BAT,British American Tobacco Kenya
2022-03-12 22:44:32.667305,116.3822990545758,115.77247965303138,118.42181048722536,113.60085564083296,64316,BAT,British American Tobacco Kenya
2022-03-13 22:44:32.667305,114.31705358998308,112.86793556855271,116.65408446594066,111.79471417623989,684830,BAT,British American Tobacco Kenya
2022-03-14 22:44:32.667305,117.28290297843104,114.98907754210462,119.10172844971082,111.59033060196393,519495,BAT,British American Tobacco Kenya
2022-03-15 22:44:32.667305,121.84920582458784,120.50463241625943,125.65595091290083,117.57278205621674,855732,BAT,British American Tobacco Kenya
2022-03-16 22:44:32.667305,120.51739926651902,118.37690396358674,122.98283074072037,118.24694380306103,361622,BAT,British American Tobacco Kenya
2022-03-17 22:44:32.667305,125.4000393008462,127.63654881501033,127.44941200238658,119.82184054056196,676866,BAT,British American Tobacco Kenya
2022-03-18 22:44:32.667305,124.65077080883087,125.03177983579747,130.5393234397043,121.46129725854183,845697,BAT,British American Tobacco Kenya
2022-03-19 22:44:32.667305,126.42665376017601,127.101897968566,128.1486481859724,120.2691819228981,121367,BAT,British American Tobacco Kenya
2022-03-20 22:44:32.667305,122.61113045393274,124.42152798534339,126.03489302984252,117.25252356256658,777150,BAT,British American Tobacco Kenya
2022-03-21 22:44:32.667305,123.0079466795248,124.37401075412448,126.47843758537606,121.57958200544175,909939,BAT,British American Tobacco Kenya
2022-03-22 22:44:32.667305,118.62895180565744,118.03017828392902,120.19244982567517,117.90665616925068,544247,BAT,British American Tobacco Kenya
2022-03-23 22:44:32.667305,118.74297844586415,116.99371966800193,119.61974086584134,117.79104789262256,921483,BAT,British American Tobacco Kenya
2022-03-24 22:44:32.667305,117.34938425960314,117.0577899489377,122.4109986026912,116.81734824580413,821763,BAT,British American Tobacco Kenya
2022-03-25 22:44:32.667305,115.7505019203735,115.81867987132507,117.46399587189434,112.32014633544715,987276,BAT,British American Tobacco Kenya
2022-03-26 22:44:32.667305,112.94793845222836,111.93830915499687,113.27678404440107,109.03373297403272,309195,BAT,British American Tobacco Kenya
2022-03-27 22:44:32.667305,114.53420700853259,113.45940111894485,116.16156505667207,113.94675473210981,964157,BAT,British American Tobacco Kenya
2022-03-28 22:44:32.667305,110.75652131463048,109.37913230394267,112.7447725696286,107.87001644714965,840616,BAT,British American Tobacco Kenya
2022-03-29 22:44:32.667305,116.00792237286338,116.4977162085525,119.49611895977871,110.40719276680575,779101,BAT,British American Tobacco Kenya
2022-03-30 22:44:32.667305,116.90855017495686,116.1799934765017,119.23962177067163,112.11373445100871,855954,BAT,British American Tobacco Kenya
2022-03-31 22:44:32.667305,118.66341328344555,120.63386345390371,121.61452991554127,115.1323913820293,639855,BAT,British American Tobacco Kenya
2022-04-01 22:44:32.667305,122.55752544061441,124.41733316417472,126.01240502809065,122.4243531985252,829380,BAT,British American Tobacco Kenya
2022-04-02 22:44:32.667305,122.23481120766287,122.15793847373958,125.0504634348045,120.45290869809993,351514,BAT,British American Tobacco Kenya
2022-04-03 22:44:32.667305,124.00409967237479,124.16494713818116,129.3415592202422,121.30397292300674,317477,BAT,British American Tobacco Kenya
2022-04-04 22:44:32.667305,122.31206208858539,123.91734472173137,125.37464232147926,119.71030084177802,650153,BAT,British American Tobacco Kenya
2022-04-05 22:44:32.667305,123.01545377328785,125.21499643665392,123.20134782604653,122.36651740136595,450971,BAT,British American Tobacco Kenya
2022-04-06 22:44:32.667305,121.82447234752011,122.17425312560546,123.2028592465903,119.37163331890804,714038,BAT,British American Tobacco Kenya
2022-04-07 22:44:32.667305,121.91563458105655,120.28124042874431,125.77253395442108,117.2999029217234,561663,BAT,British American Tobacco Kenya
2022-04-08 22:44:32.667305,122.85191012738596,123.11002721971974,123.12470064740965,118.14267162979945,363812,BAT,British American Tobacco Kenya
2022-04-09 22:44:32.667305,123.37512893508634,122.54847059439781,129.29359733612773,122.03022740507663,683317,BAT,British American Tobacco Kenya
2022-04-10 22:44:32.667305,123.51900326802944,121.72229996620746,127.19636696632595,120.31855207652674,141963,BAT,British American Tobacco Kenya
2022-04-11 22:44:32.667305,125.55572918040893,124.1565140340325,127.8383894326275,120.73485562676167,614904,BAT,British American Tobacco Kenya
2022-04-12 22:44:32.667305,126.48046883291627,128.98739931150163,126.80590834648983,125.50898421390897,51881,BAT,British American Tobacco Kenya
2022-04-13 22:44:32.667305,129.38510716390803,127.37258834839827,130.8983522892177,124.01176948451662,34420,BAT,British American Tobacco Kenya
2022-04-14 22:44:32.667305,130.64799780378095,128.98062341197416,136.98605945086467,127.24551748159773,215445,BAT,British American Tobacco Kenya
2022-04-15 22:44:32.667305,127.33559349442689,124.95960816986295,133.5612002111792,121.15500449330048,708250,BAT,British American Tobacco Kenya
2022-04-16 22:44:32.667305,125.83820325146549,124.9704004093854,126.50448459871274,124.32650781308615,134582,BAT,British American Tobacco Kenya
2022-04-17 22:44:32.667305,123.5566661174569,123.33876934460845,125.99900913836815,117.94797316108838,254704,BAT,British American Tobacco Kenya
2022-04-18 22:44:32.667305,121.99326671017971,121.0401026860112,125.34642643878281,117.09886294512603,369317,BAT,British American Tobacco Kenya
2022-04-19 22:44:32.667305,123.54201022208919,125.44102472385164,125.5531945235037,121.07535966391319,155678,BAT,British American Tobacco Kenya
2022-04-20 22:44:32.667305,121.1614942926931,120.37608310304302,121.84827720996772,117.94606148484742,710225,BAT,British American Tobacco Kenya
2022-04-21 22:44:32.667305,119.52744497141818,121.18368132465068,120.87889890832024,114.10689942964426,885317,BAT,British American Tobacco Kenya
2022-04-22 22:44:32.667305,121.75930047362851,119.48469116325248,124.00069690557793,119.2703704306425,930704,BAT,British American Tobacco Kenya
2022-04-23 22:44:32.667305,120.7485633739895,120.57106066094009,121.90828985085079,116.91000107472787,84140,BAT,British American Tobacco Kenya
2022-04-24 22:44:32.667305,121.02764818173385,121.18207116332837,121.17141676816293,115.70609443612278,106886,BAT,British American Tobacco Kenya
2022-04-25 22:44:32.667305,121.66992254090333,119.52419321934491,126.16569141653076,115.61938944898311,48058,BAT,British American Tobacco Kenya
2022-04-26 22:44:32.667305,123.26925095268065,120.98006535630974,125.49795466058774,120.41965049505572,692801,BAT,British American Tobacco Kenya
2022-04-27 22:44:32.667305,125.89818829144744,124.97295957837906,131.86634669389335,121.10592296831312,573199,BAT,British American Tobacco Kenya
2022-04-28 22:44:32.667305,125.61368920275447,127.95311564513895,125.66595880503581,123.15706539267873,958682,BAT,British American Tobacco Kenya
2022-04-29 22:44:32.667305,123.91029694464615,124.503292796396,125.52680973855053,118.52481400661485,898317,BAT,British American Tobacco Kenya
2022-04-30 22:44:32.667305,126.88532461351642,124.80442544506352,132.26929706657023,123.83739513436427,169557,BAT,British American Tobacco Kenya
2022-05-01 22:44:32.667305,130.38142804253243,130.62213635618437,130.80895338163964,126.24554429034878,636838,BAT,British American Tobacco Kenya
2022-05-02 22:44:32.667305,129.18614768358046,126.89683787915554,131.49049783972313,127.60756434712683,420902,BAT,British American Tobacco Kenya
2022-05-03 22:44:32.667305,132.7956363628281,132.00420365674964,135.00256667055422,130.20941003786493,808502,BAT,British American Tobacco Kenya
2022-05-04 22:44:32.667305,131.33835394028583,131.64750737548408,135.3409072967154,125.32893143750182,830233,BAT,British American Tobacco Kenya
2022-05-05 22:44:32.667305,131.48450358115002,131.8732408862513,132.75177832091558,131.36093465058553,517808,BAT,British American Tobacco Kenya
2022-05-06 22:44:32.667305,129.64720428960032,129.1930397806385,130.3199534437156,125.70151409950672,809279,BAT,British American Tobacco Kenya
2022-05-07 22:44:32.667305,126.5258480597448,128.85754867133406,129.4418939095008,120.2171703747662,289927,BAT,British American Tobacco Kenya
2022-05-08 22:44:32.667305,124.18467390034334,122.91826705159376,127.36162328589286,119.67674726354758,800172,BAT,British American Tobacco Kenya
2022-05-09 22:44:32.667305,121.3873439461784,120.20124501193833,121.53027559537412,119.84562786414837,423286,BAT,British American Tobacco Kenya
2022-05-10 22:44:32.667305,124.08744013212662,123.62121551147908,129.32347312819712,122.47299682163454,994455,BAT,British American Tobacco Kenya
2022-05-11 22:44:32.667305,121.54211517452248,121.50505590376925,121.94456922923148,118.9982786942964,242956,BAT,British American Tobacco Kenya
2022-05-12 22:44:32.667305,121.27510627060157,120.63399201113184,122.74644589516832,116.02275768564614,816035,BAT,British American Tobacco Kenya
2022-05-13 22:44:32.667305,120.92357175066796,121.87032291998668,126.53440241227774,120.53739753519781,440746,BAT,British American Tobacco Kenya
2022-05-14 22:44:32.667305,123.72203629317234,124.36284423949753,127.53534615123189,119.28088013280012,207542,BAT,British American Tobacco Kenya
2022-05-15 22:44:32.667305,122.63137047269537,122.92328144501518,125.42059434195474,120.0906733051137,564040,BAT,British American Tobacco Kenya
2022-05-16 22:44:32.667305,122.1487505242001,121.06273072534242,127.82079442185442,119.2417701551254,285657,BAT,British American Tobacco Kenya
2022-05-17 22:44:32.667305,120.32389153355284,119.90989659898165,125.15194144416708,118.5463819136798,618386,BAT,British American Tobacco Kenya
2022-05-18 22:44:32.667305,119.71538499390648,118.65308598735554,121.05662188149107,115.28287852576467,809699,BAT,British American Tobacco Kenya
2022-05-19 22:44:32.667305,122.59127022101896,124.19055185245722,128.05458404597624,117.8108451469938,195365,BAT,British American Tobacco Kenya
2022-05-20 22:44:32.667305,123.51437848824483,122.82794827343756,125.35458008889992,120.13629976219508,587827,BAT,British American Tobacco Kenya
2022-05-21 22:44:32.667305,123.46873230350901,123.96396883527177,125.36654190821368,122.89372364568786,28719,BAT,British American Tobacco Kenya
2022-05-22 22:44:32.667305,125.01138659289789,124.74364809212139,125.86702384847142,123.93708859071782,300090,BAT,British American Tobacco Kenya
2022-05-23 22:44:32.667305,125.93974585450624,126.09652286212948,127.69500946702404,123.8409844341413,372767,BAT,British American Tobacco Kenya
2022-05-24 22:44:32.667305,124.83594966301885,126.68797179591067,130.83521409386458,121.57211248547718,632865,BAT,British American Tobacco Kenya
2022-05-25 22:44:32.667305,127.38074340396626,125.78674623670156,130.95648252655187,121.62286887663512,847348,BAT,British American Tobacco Kenya
2022-05-26 22:44:32.667305,130.38289280052405,128.94489926986566,133.78822004492463,125.12552764926316,640574,BAT,British American Tobacco Kenya
2022-05-27 22:44:32.667305,131.2229764304034,129.25778517541698,135.378298221159,125.37846573423177,164922,BAT,British American Tobacco Kenya
2022-05-28 22:44:32.667305,130.9162315844822,132.13630123415865,132.3737282942082,126.83249979291199,166065,BAT,British American Tobacco Kenya
2022-05-29 22:44:32.667305,128.0532837226715,128.01544177809464,131.70380900869307,122.73424131402467,26968,BAT,British American Tobacco Kenya
2022-05-30 22:44:32.667305,130.84254592478277,130.76135117797446,131.7384946245723,128.2350500146721,601194,BAT,British American Tobacco Kenya
2022-05-31 22:44:32.667305,131.95659181129955,131.33713907805694,132.99117344938085,125.9888255206655,896207,BAT,British American Tobacco Kenya
2022-06-01 22:44:32.667305,131.04518357351097,129.8336882924513,135.518457551714,126.72435721993948,545954,BAT,British American Tobacco Kenya
2022-06-02 22:44:32.667305,129.06907824939785,130.31515053979203,132.21510773756282,125.67454206264563,911465,BAT,British American Tobacco Kenya
2022-06-03 22:44:32.667305,126.56436036530695,125.22435316681744,130.5772166801888,124.60343544951488,218557,BAT,British American Tobacco Kenya
2022-06-04 22:44:32.667305,130.30452795934042,131.37887502857166,134.09121070720434,125.72368319749533,59485,BAT,British American Tobacco Kenya
2022-06-05 22:44:32.667305,129.8524344762542,128.95591396562023,134.26313828268735,124.86516569547815,626830,BAT,British American Tobacco Kenya
2022-06-06 22:44:32.667305,128.06235607008665,129.90358685326476,132.7708914573729,126.62878637878099,225636,BAT,British American Tobacco Kenya
2022-06-07 22:44:32.667305,130.98849958396676,130.28779278790972,132.07099746573422,130.96029423044078,168726,BAT,British American Tobacco Kenya
2022-06-08 22:44:32.667305,126.95649711696203,127.55396547016227,130.05142902735744,124.14880014385307,540773,BAT,British American Tobacco Kenya
2022-06-09 22:44:32.667305,126.58257702663998,128.31233142315185,130.9483509043533,120.36526525413119,796104,BAT,British American Tobacco Kenya
2022-06-10 22:44:32.667305,127.03741059288122,127.57267962192023,130.15752949195186,121.15600651164266,473242,BAT,British American Tobacco Kenya
2022-06-11 22:44:32.667305,126.6431943234261,127.63274717704883,128.32083354802998,123.7237859142773,708586,BAT,British American Tobacco Kenya
2022-06-12 22:44:32.667305,130.43639882451012,128.85211726245072,132.84918333457733,127.75686951883992,351601,BAT,British American Tobacco Kenya
2022-06-13 22:44:32.667305,133.93443129058454,134.70696257273812,139.98531075689027,130.1288655279564,431310,BAT,British American Tobacco Kenya
2022-06-14 22:44:32.667305,132.61532130164278,134.18348151971315,138.2776710431538,129.40626548573525,70126,BAT,British American Tobacco Kenya
2022-06-15 22:44:32.667305,128.07353744646258,129.02472656984997,128.2881302124092,125.88507378209871,970349,BAT,British American Tobacco Kenya
2022-06-16 22:44:32.667305,128.47991351920794,126.3954617937174,134.3521616795537,122.30659315518878,962272,BAT,British American Tobacco Kenya
2022-06-17 22:44:32.667305,129.93821854347289,131.81680510773396,134.3570959587881,125.64784626013751,605956,BAT,British American Tobacco Kenya
2022-06-18 22:44:32.667305,132.22409185255248,131.82481006617223,136.8425097805737,126.79602402475844,907686,BAT,British American Tobacco Kenya
2022-06-19 22:44:32.667305,129.05454913656064,129.91049896767254,130.1571458132622,123.24836304610669,578249,BAT,British American Tobacco Kenya
2022-06-20 22:44:32.667305,124.83695609605093,126.97184635710597,127.5229154339961,120.53749202894588,712357,BAT,British American Tobacco Kenya
2022-06-21 22:44:32.667305,127.31491153335904,128.23879763521606,127.83587605499353,124.2038858962147,423207,BAT,British American Tobacco Kenya
2022-06-22 22:44:32.667305,128.45477576964595,130.8756334396584,130.85005255359457,125.59808817281488,577815,BAT,British American Tobacco Kenya
2022-06-23 22:44:32.667305,128.93440831197907,128.33526545232726,131.92918786023432,127.58804658568806,599987,BAT,British American Tobacco Kenya
2022-06-24 22:44:32.667305,128.89899125982777,130.091938903701,131.66486277615016,124.46398275878953,872392,BAT,British American Tobacco Kenya
2022-06-25 22:44:32.667305,135.93112731271822,133.949132830983,137.14876887975248,133.98932284574508,625811,BAT,British American Tobacco Kenya
2022-06-26 22:44:32.667305,131.25821250403112,130.29436383197609,135.50865487756352,126.71269214841449,429988,BAT,British American Tobacco Kenya
2022-06-27 22:44:32.667305,131.50232493709876,130.07383495828432,132.71578529245107,124.98182281377107,65521,BAT,British American Tobacco Kenya
2022-06-28 22:44:32.667305,131.8655250066352,133.554133681643,131.8762202599536,125.6341363167683,745523,BAT,British American Tobacco Kenya
2022-06-29 22:44:32.667305,135.58788105904065,133.26960935168958,141.3723597068678,131.04332968208604,228296,BAT,British American Tobacco Kenya
2022-06-30 22:44:32.667305,137.6616934012064,139.04413060373417,141.34478802310716,136.9950331367512,252875,BAT,British American Tobacco Kenya
2022-07-01 22:44:32.667305,140.6597415510627,142.81536442972958,144.85746805336524,139.69887098047025,825308,BAT,British American Tobacco Kenya
2022-07-02 22:44:32.667305,136.4426667676026,137.2462476420673,142.33212605911788,129.71533468348818,482012,BAT,British American Tobacco Kenya
2022-07-03 22:44:32.667305,138.13432366205117,135.55529147593822,142.54298083106423,131.98130332473423,759880,BAT,British American Tobacco Kenya
